Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684724893334357868,314,313.5,313,312.5,312,315.5,316,316.5,317,317.5
1684724926292481302,314,313.5,313,312.5,312,315.5,316,316.5,317,317.5
1684724936559234014,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724936579771322,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724941216307048,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724947281664472,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724953945915205,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724957370289082,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724958617560501,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724960822129618,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724963957569055,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724967912306055,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724971083820658,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724974603258806,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724994207928880,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684724995123328496,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684725000478021527,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684725006095910491,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684725006448027451,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684725013068231638,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684725020969322526,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684725026016714062,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684725028065785218,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684725047793367183,314,313.5,313,312.5,312,315,315.5,316,316.5,317
1684725052640835741,0,0,0,0,0,0,0,0,0,0
1684725052640835741,0,0,0,0,0,0,0,0,0,0
1684725052640835741,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725052660798319,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725052660798319,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725052660798319,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725052660832563,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725052660832563,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725052670648617,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725052681081730,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725052681081730,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725052681104964,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725054371598696,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725055168253715,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725057509317740,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725057539926310,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725057539926310,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725057560469970,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725057570753151,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725057570753151,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725057808238040,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725057830938429,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725057830938429,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725060523061347,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725060553637727,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725060574069486,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725061957922359,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725061978061028,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725061978061028,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725061990520786,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725062000626975,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725062000626975,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725062034873768,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725062065180361,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725062532911195,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725064965169635,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725069971438204,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725071110144900,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725071140910566,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725071327688110,0,0,0,0,0,0,0,0,0,0
1684725071327688110,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725071347684091,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725071347684091,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725071358175934,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725071369870646,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725071369870646,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725071696048484,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725088110714933,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725089806573627,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725090179438249,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725090212124080,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725095669204654,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725096743228039,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725104442735577,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725105354231658,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725109932590565,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725116037690735,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725116142050715,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725117615648558,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725128612620112,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725128653562890,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725130137319099,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725140784964750,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725142519661034,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725149375570365,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725167604905480,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725167635625159,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725167635625159,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725167635641109,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725167668387845,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725167668387845,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725167678449600,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725167740223627,0,0,0,0,0,0,0,0,0,0
1684725167740223627,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725167772760629,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725167807726852,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725167963258098,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725167993897837,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725168026713111,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725168129100086,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725168149628377,312,311.5,311,310.5,310,313.5,314,314.5,315,315.5
1684725168356312202,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725175629979672,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725175671054958,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725175711907366,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725175711907366,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725175752923351,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725175794042489,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725188254225958,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725188525418887,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725192918330773,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725203625723553,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725205119462945,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725206623195974,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725219783237593,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725222046428350,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725222558401283,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725222599430323,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725224397724733,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725229197972925,312.5,312,311.5,311,310.5,313.5,314,314.5,315,315.5
1684725229218895056,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725229239402657,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725232714536223,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725233219471760,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725234584427986,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725234617198526,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725234617198526,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725234617198526,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725234647923144,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725234647923144,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725234647923144,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725235472390837,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725238300683087,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725247917933639,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725254482204365,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725255269478370,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725257395302140,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725263067168101,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725273007510442,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725274380977407,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725291177276119,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725293041109921,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725293522393771,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725298310909627,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725303759563885,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725306079167693,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725306111663919,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725306111663919,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725306121810313,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725306144481337,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725306144481337,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725306144505693,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725306144505693,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725320102745931,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725324705474719,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725326159625018,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725326192369349,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725326192369349,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725326223640373,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725326442318462,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725329917817719,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725335851708442,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725335871516310,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725335871516310,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725345904587525,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725361051025330,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725361081637157,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725375104495749,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725375495512354,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725391556051210,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725398082396123,312.5,312,311.5,311,310.5,313,314.5,315,315.5,316
1684725398102728726,312.5,312,311.5,311,310.5,313,314.5,315,315.5,316
1684725398102728726,312.5,312,311.5,311,310.5,313,314.5,315,315.5,316
1684725398102728726,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725398112892252,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725398125114224,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725398125114224,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725398125114224,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725398136437929,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725398146596716,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725398167129114,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725398341294982,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725403733686721,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725410237204473,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725411450539166,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725419000635897,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725419033360521,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725426116587210,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426147344239,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426147344239,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426147344239,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426147344239,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426157606230,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426157606230,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426179957905,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426179957905,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426294693197,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426294693197,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426335721545,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426936854899,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725426946968220,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725434368029840,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725434441675901,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725434503094730,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725453213940058,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725453234727735,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725453255092097,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725453278496639,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725453643099740,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725479933883133,312.5,312,311.5,311,310.5,313,314.5,315,315.5,316
1684725479964497615,312.5,312,311.5,311,310.5,313,314.5,315,315.5,316
1684725479964497615,312.5,312,311.5,311,310.5,313,314.5,315,315.5,316
1684725479964497615,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725479964497615,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725479964512332,312.5,312,311.5,311,310.5,313,314.5,315,315.5,316
1684725479975612598,312.5,312,311.5,311,310.5,313,314.5,315,315.5,316
1684725479984631214,312.5,312,311.5,311,310.5,313,314.5,315,315.5,316
1684725479984631214,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725479994968085,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725479994968085,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725479994968085,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725480005818271,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725492560590614,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725494554221666,0,0,0,0,0,0,0,0,0,0
1684725494554221666,312,311.5,311,310.5,310,314.5,315,315.5,316,316.5
1684725494574966453,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494574966453,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494574966453,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494574966453,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494585009754,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494597319400,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494597372229,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494597372229,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494597372229,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494597386296,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494607516629,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725494619722551,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725494640305694,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725494662780329,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725496344166606,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725497565070168,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725502877455900,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725502897821285,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725504092993336,312.5,312,311.5,311,310.5,313,314,314.5,315,315.5
1684725504113486710,312,311.5,311,310.5,310,313,314,314.5,315,315.5
1684725504113486710,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725504133778176,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725504144157317,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725504144157317,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725504154367881,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725504154367881,312,311.5,311,310.5,310,314,314.5,315,315.5,316
1684725511145002976,312,311.5,311,310.5,310,313,314,314.5,315,315.5
1684725511177292243,312,311.5,311,310.5,310,313,314,314.5,315,315.5
1684725518942043442,312.5,312,311.5,311,310.5,313,314,314.5,315,315.5
1684725518974996716,312.5,312,311.5,311,310.5,313,314,314.5,315,315.5
1684725519007679381,312.5,312,311.5,311,310.5,313,314,314.5,315,315.5
1684725519323134946,312.5,312,311.5,311,310.5,313,314,314.5,315,315.5
1684725520637858463,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725524457395201,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725528498281272,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725530686514366,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725532484781761,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725537588398858,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725556977160997,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725557517727209,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725561491828198,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725578416590586,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725591411544796,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725606039513740,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725616320860348,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725616351195995,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725616351195995,312.5,312,311.5,311,310.5,314,314.5,315,315.5,316
1684725616382014539,312.5,312,311.5,311,310.5,314.5,315,315.5,316,316.5
1684725616412668424,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725616412668424,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725616443371331,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725616443371331,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725616474162634,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725617440818519,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725624415369617,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725626166450945,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725629610112279,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725631373373499,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725631393883064,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725641906427448,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725654908226378,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725664248446394,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725666254728700,313,312.5,312,311.5,311,314,314.5,315,315.5,316
1684725667550853743,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684725667581699137,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684725667594495297,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684725668454019998,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684725675992674672,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684725675992674672,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684725687376556950,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684725694839908226,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684725695521887844,313.5,313,312.5,312,311.5,314,314.5,315,315.5,316
1684725696526166547,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684725696556790736,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725696589171554,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725699116947310,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725703797834579,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725704485777265,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725706331202906,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725720352849273,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725723603108799,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725727441092409,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725737839026593,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725761016420465,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725776444107798,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725802262538762,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725806706730215,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725814558926229,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725817048291439,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725818241249507,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725818364247101,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725830844398799,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725830876657517,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725830876657517,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725830876657517,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725830876657517,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725830876720555,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725830907372936,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725830907372936,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725830907372936,313,312.5,312,311.5,311,314.5,315,315.5,316,316.5
1684725830979378644,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725831474681501,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725831495120313,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725835137556706,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725838516492166,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725843683699037,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725843714401953,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725843714401953,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725854445730178,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725860076234641,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725860096685736,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725860117238982,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725860127412858,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725860127412858,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725860127412858,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725860137588095,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725860158080057,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725865071606905,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725871483680825,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725876592444251,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725877261053084,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725887043470101,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725889446927010,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725892441338277,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725892461548769,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725896867781578,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725898380429780,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725902864520184,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684725906065141485,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684725910779114709,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684725913659681067,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684725916435908610,313.5,313,312.5,312,311.5,314.5,315,315.5,316,316.5
1684725916476596056,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725920357638340,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725946691172866,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725951262217472,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725951428145935,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725954452451182,313.5,313,312.5,312,311.5,315,315.5,316,316.5,317
1684725968742827782,313,312.5,312,311.5,311,315,315.5,316,316.5,317
1684725968773082426,313,312.5,312,311.5,311,315,315.5,316,316.5,317
